17	10	0.988308	-36.922246	-12.712538	-38.227849	-25.924172	-40.840650	-3.603416	-31.597370	-22.634613	21.831183	-35.746924	-38.823188	-21.296984	6.323229	7.611502	15.024256	-31.115980	-23.955063	-19.955723	-6.360368	-42.565840	12.414047	-29.817947	14.349153	-27.327935	22.269393	18.901834	-49.089782	-41.487601	-31.808135	-22.038355	-33.629999	-4.511006	-4.339531	-4.376016	-11.518473	-20.100696	0.086944	-11.722066	13.219602	-0.100837	-4.309740	-5.048171	9.035463	-9.718380	-10.854989	-5.766939	-29.834498	-15.811055	-20.103550	10.948902	2.311970	-4.334734	-25.606478	-21.722182	-16.079044	-0.898455	-5.765148	4.094597	-2.601858	-9.035737	-27.014406	-21.333283	-11.470749	-32.198986	4.978259	-14.072773	2.984778	-7.626502	9.497415	1.310730	0.567444	7.860008	6.898951	8.439507	-31.195344	20.512797	5.377942	2.664757	-17.363684	-29.674439	-44.347417	-4.199526	10.962883	5.580437	-4.334739	7.178123	-38.159222	-11.436907	-17.110926	9.683929	-23.879916	-46.826243	18.101509	9.545284	12.792455	4.678748	5.408750	0.261451	-14.350553	2.493983	-9.914699	7.542526	0.162641	0.114736	7.898263	6.447063	8.126156	-31.217328	20.266958	5.031888	2.684299	-17.364692	-29.656764	-44.347499	-6.764002	10.962883	6.046305	-4.334739	7.178249	-38.008860	-11.434432	-17.094824	9.684695	-23.729219	-46.730638	18.107379	9.547530	12.792523	4.702720	3.852115	0.584014	-14.325515	2.502589	-9.592336	7.486608	0.271506	0.432650	7.898827	6.437536	8.087263	-31.205947	20.272483	5.056847	2.669777	-17.361564	-29.664831	-44.347492	-6.803132	10.962883	6.039576	-4.334739	7.178219	-38.007554	-11.443677	-17.092029	9.687217	-23.747509	-46.636669	18.104581	9.536283	12.792498	4.690433	3.711439	0.483958	-14.002163	3.117833	-8.240577	9.971183	0.913797	0.178500	7.848566	7.086206	8.725826	-31.217194	20.595101	5.506241	2.695968	-17.374328	-29.661029	-44.347327	-3.725930	10.962882	5.331449	-4.334739	7.178150	-38.233038	-11.397525	-17.126859	9.673629	-23.945206	-47.054065	18.104652	9.585128	12.792499	4.693451	6.023843	0.444057	-14.012355	2.988673	-8.974568	9.416466	0.536497	-0.062823	7.871589	6.955389	8.628441	-31.239341	20.572086	5.450926	2.711607	-17.373305	-29.641356	-44.347236	-4.218734	10.962881	5.292231	-4.334739	7.178205	-38.140907	-11.359726	-17.110677	9.665892	-23.924990	-47.043007	18.106759	9.597358	12.792545	4.702637	5.662780	0.605633	-14.273890	2.542554	-9.131992	7.524630	0.463675	0.635730	7.898590	6.456413	8.072857	-31.200166	20.302279	5.095194	2.660749	-17.359406	-29.669115	-44.347481	-6.639410	10.962883	5.977872	-4.334739	7.178197	-38.009533	-11.445220	-17.089563	9.687988	-23.768451	-46.586033	18.102339	9.530178	12.792481	4.680870	3.681537	0.411232	-14.005579	3.121686	-8.156024	9.999596	0.963318	0.211939	7.846058	7.089175	8.724896	-31.214485	20.592459	5.504335	2.693478	-17.374154	-29.663053	-44.347339	-3.714521	10.962882	5.347652	-4.334739	7.178144	-38.239783	-11.402352	-17.128424	9.674712	-23.943426	-47.046149	18.104373	9.582437	12.792494	4.692190	6.034537	0.422909	-14.131615	2.737702	-9.657813	8.511850	0.263124	-0.246559	7.887854	6.707637	8.423454	-31.252747	20.452282	5.277106	2.717649	-17.371421	-29.628364	-44.347320	-5.317930	10.962881	5.537760	-4.334739	7.178263	-38.055612	-11.353238	-17.099907	9.665970	-23.844019	-46.962347	18.108689	9.591946	12.792577	4.710383	4.962097	0.716349
62	10	-20.608056	2.072743	-6.894035	10.794416	1.092786	0.482270	6.614414	8.856636	12.778128	-29.195533	19.290499	10.272952	1.874007	-31.663271	-34.495052	-39.850167	-3.552580	10.293303	11.918370	-5.325884	16.056891	-39.871311	-7.219262	-23.236566	10.227958	-18.785911	-50.436349	20.607267	10.756281	12.452873	-1.658515	3.415226	-2.423578	-7.731837	-29.563708	-31.511231	-32.664256	-25.545257	-31.521916	0.399941	-16.802644	-25.346100	16.963636	-27.831699	-37.531073	-8.376303	-4.458984	-3.197527	17.524567	-24.574716	-15.110361	-8.239227	-6.108426	-32.696721	5.617658	-26.115208	16.427277	-26.753399	16.348271	12.268779	-41.080353	-16.950828	-29.850864	-29.943582	-30.790437	-11.669991	-21.663844	2.120524	-7.146674	11.168184	0.256980	-1.087171	6.627610	9.091289	12.777588	-29.161668	19.383077	10.089076	1.874477	-31.613204	-34.435471	-39.853613	-3.279976	10.293172	11.816411	-5.325876	16.056893	-39.849764	-8.260872	-23.248463	10.228810	-19.043305	-51.070859	20.645852	10.760669	12.595589	-1.510466	3.755326	-2.382440	-20.440008	3.469852	-5.203063	11.271699	1.926513	-0.452333	5.281452	9.746558	12.793933	-29.005689	21.813228	13.698703	1.874690	-34.379442	-34.467805	-39.848309	-3.172634	10.293052	11.290595	-5.325687	16.056891	-41.062587	-7.741900	-23.650642	10.227885	-20.160582	-50.868433	20.618739	10.755897	12.506028	-1.564274	3.878406	-2.410000	-21.728907	2.612720	-6.011597	11.637602	0.998388	-1.820296	6.135399	9.858301	12.793657	-29.026119	20.485191	12.699437	1.875394	-32.123718	-34.420995	-39.852611	-2.943290	10.292877	11.274197	-5.325764	16.056895	-40.268344	-8.552277	-23.632854	10.228608	-20.633610	-51.185731	20.648318	10.759303	12.653668	-1.429781	4.188274	-2.380137	-21.212713	3.150973	-5.499716	11.647481	1.420744	-1.459603	5.651132	9.908218	12.794567	-28.961002	21.418732	13.567414	1.875543	-33.301253	-34.433516	-39.850258	-2.954981	10.292846	11.144018	-5.325598	16.056894	-40.749863	-8.341926	-23.674478	10.228304	-20.891264	-51.130464	20.639567	10.757865	12.606071	-1.466748	4.119576	-2.387060	-21.654573	2.697288	-5.912371	11.654771	1.072026	-1.784193	6.060959	9.879348	12.793941	-29.012291	20.650553	12.896919	1.875456	-32.265810	-34.422384	-39.852213	-2.935421	10.292861	11.240102	-5.325739	16.056895	-40.339785	-8.530223	-23.644381	10.228560	-20.730465	-51.180957	20.647228	10.759068	12.648030	-1.433486	4.187107	-2.380898	-21.637663	2.115484	-7.174221	11.151586	0.240843	-1.030036	6.634390	9.057356	12.776538	-29.164168	19.372231	10.027375	1.874454	-31.611026	-34.436963	-39.853521	-3.293747	10.293180	11.831862	-5.325877	16.056893	-39.845152	-8.231521	-23.229998	10.228800	-19.002888	-51.058322	20.645179	10.760636	12.590749	-1.515836	3.735623	-2.382976	-21.859541	2.183415	-6.868706	11.322196	0.427273	-1.532202	6.549643	9.388502	12.785471	-29.134251	19.525899	10.732472	1.874704	-31.646326	-34.424851	-39.854173	-3.156530	10.293092	11.664477	-5.325867	16.056894	-39.906400	-8.467581	-23.404612	10.228847	-19.458963	-51.150269	20.649969	10.760690	12.634174	-1.466274	3.933940	-2.379295	-21.791390	2.153662	-6.987117	11.259438	0.353577	-1.370722	6.585174	9.271732	12.782653	-29.146444	19.456976	10.454200	1.874606	-31.629318	-34.428507	-39.854013	-3.205801	10.293126	11.728255	-5.325872	16.056894	-39.879841	-8.397156	-23.344595	10.228844	-19.280611	-51.124918	20.648709	10.760737	12.619941	-1.482943	3.862475	-2.380234
90	10	-3.340732	-32.461111	-21.106304	-57.226889	-40.424304	-29.042268	-8.177446	-25.738513	-38.842881	25.592199	-31.090071	-35.662468	-24.802390	8.962672	1.410663	16.521913	-26.952727	-15.223262	-19.533290	-0.676551	-32.157432	19.131825	-22.471709	13.276126	-27.742907	22.846879	17.262806	-40.539540	-38.059137	-30.356434	-25.700551	-28.356045	-1.925781	-17.706303	-0.689940	-3.150229	-25.559290	-2.321629	7.302271	12.865065	-0.216151	-7.119564	-9.102544	4.200034	-0.537460	-6.346418	-6.823520	-37.555637	-23.284799	-21.932270	12.883202	7.791605	1.334626	-12.168602	-16.535376	-10.184376	-6.798452	-5.190687	-0.363105	-18.325145	-7.949380	-18.197417	-11.814898	-7.885048	-24.910064	-0.872374	-17.691896	-0.676599	-3.129653	-25.540832	-2.297796	7.289278	12.866240	-0.207616	-7.120586	-9.102167	4.210309	-0.530478	-6.354132	-6.823502	-37.558922	-23.282657	-21.937847	12.883206	7.782052	1.334655	-12.181484	-16.532009	-10.205456	-6.790699	-5.194287	-0.357583	-18.327200	-7.953494	-18.202027	-11.818845	-7.883780	-24.916365	-0.866364	-17.696333	-0.639517	-3.106108	-25.523453	-2.314046	7.323836	12.861642	-0.200545	-7.117887	-9.116875	4.210400	-0.511576	-6.320687	-6.823476	-37.561903	-23.293750	-21.933369	12.883209	7.790480	1.334817	-12.179150	-16.531415	-10.209345	-6.802870	-5.181819	-0.363051	-18.348119	-7.938372	-18.159697	-11.817202	-7.869344	-24.891851	-0.877622	-17.698030	-0.644498	-3.110979	-25.527560	-2.316114	7.322842	12.861901	-0.202353	-7.117964	-9.115686	4.208919	-0.514143	-6.322360	-6.823480	-37.561188	-23.293120	-21.932980	12.883208	7.791150	1.334799	-12.177498	-16.531940	-10.206019	-6.802920	-5.182340	-0.363389	-18.346073	-7.939053	-18.162689	-11.816782	-7.870716	-24.892978	-0.877551	-17.679530	-0.646541	-3.098758	-25.514652	-2.281414	7.291827	12.865464	-0.195932	-7.120415	-9.108294	4.220588	-0.515055	-6.346794	-6.823472	-37.563525	-23.285501	-21.941485	12.883211	7.776261	1.334757	-12.193320	-16.528361	-10.228149	-6.788522	-5.192311	-0.354555	-18.338616	-7.950884	-18.187840	-11.822076	-7.876041	-24.911703	-0.865450	-17.708562	-0.688429	-3.150853	-25.560207	-2.326149	7.306978	12.864555	-0.216646	-7.119196	-9.103844	4.198708	-0.536730	-6.342509	-6.823520	-37.555471	-23.286031	-21.931160	12.883201	7.793571	1.334636	-12.166717	-16.535760	-10.181970	-6.800489	-5.189138	-0.364301	-18.326676	-7.947537	-18.193270	-11.814246	-7.883957	-24.907122	-0.874136	-17.693129	-0.675755	-3.129960	-25.541297	-2.300266	7.291861	12.865961	-0.207876	-7.120387	-9.102890	4.209582	-0.530054	-6.351975	-6.823502	-37.558836	-23.283333	-21.937297	12.883206	7.783138	1.334661	-12.180475	-16.532210	-10.204172	-6.791811	-5.193436	-0.358238	-18.328062	-7.952498	-18.199725	-11.818500	-7.883166	-24.914731	-0.867336	-17.706325	-0.666317	-3.133056	-25.546192	-2.326777	7.319846	12.862779	-0.210603	-7.118194	-9.110827	4.201889	-0.525413	-6.328615	-6.823502	-37.557930	-23.290734	-21.930728	12.883204	7.794750	1.334722	-12.169496	-16.534435	-10.190319	-6.803917	-5.184178	-0.365276	-18.337425	-7.941462	-18.174429	-11.814663	-7.876542	-24.897125	-0.877775	-17.675485	-0.628962	-3.083144	-25.501683	-2.277745	7.298372	12.864312	-0.190288	-7.119916	-9.113088	4.224560	-0.506055	-6.338533	-6.823457	-37.565769	-23.288438	-21.942104	12.883214	7.775394	1.334823	-12.197519	-16.526869	-10.237477	-6.789811	-5.189528	-0.354275	-18.346453	-7.947406	-18.175153	-11.823041	-7.870735	-24.905945	-0.866923
91	10	-2.845976	-31.161295	-23.175974	-32.715546	-31.059198	-47.693285	-6.555298	-23.411024	-35.136368	25.511296	-30.511781	-35.785023	-18.057734	8.801634	-0.689572	15.503297	-26.512399	-20.775272	-23.428000	-4.098837	-51.423345	10.000769	-27.503324	15.138188	-26.125429	18.652480	17.753206	-36.559940	-37.679265	-30.703027	-22.193146	-27.271936	2.325232	-18.026266	0.929286	-13.599935	1.406693	-3.419967	1.137256	-1.503663	-4.070541	7.744224	-28.501648	13.917172	6.514287	0.324913	-15.215585	-41.906123	-36.956967	-10.661178	11.875166	9.685874	-5.616219	7.384573	-36.632052	-3.012623	-15.595768	6.400816	-17.291675	-48.788293	12.113959	5.711740	2.628098	-1.711452	-1.335570	-5.369026	-18.023955	1.777699	-13.738057	-0.821228	-3.524565	0.738409	2.021652	-4.325909	5.376098	-26.175922	13.615284	4.079945	-1.160015	-11.517692	-41.922599	-32.668702	-10.958389	11.875166	10.716595	-5.616219	1.888314	-36.386305	-3.126524	-15.592986	5.674741	-6.490692	-45.531833	10.797468	4.599010	1.308134	-1.713820	-1.517549	-4.396850	-15.731334	1.746844	-14.243222	-1.619021	-0.056080	0.074044	2.606269	-4.476965	3.416041	-22.123154	13.845155	2.399322	-2.634062	-9.379423	-41.935323	-29.029073	-11.320880	11.875166	12.728669	-5.616219	-1.634979	-34.323141	-3.313684	-12.010180	2.350316	-0.948801	-35.503965	8.084012	1.892476	-0.231683	-1.714454	-1.566463	-1.988209	-18.027029	0.901984	-13.584500	2.096732	-3.402578	1.202262	-1.556334	-3.998486	7.936167	-28.817142	13.949904	6.822778	0.537624	-16.139982	-41.900821	-38.203633	-10.525641	11.875166	9.580614	-5.616219	7.470483	-36.635499	-2.991658	-15.594631	6.412862	-15.279911	-50.208367	12.170973	5.783227	2.788312	-1.708628	-1.303561	-5.576868	-18.023118	1.715624	-13.861154	-1.101385	-3.585814	0.530402	2.254602	-4.431215	4.816364	-25.528853	13.511326	3.472058	-1.711079	-11.071424	-41.928227	-30.986312	-11.075499	11.875166	11.343172	-5.616219	0.729573	-35.912029	-3.170910	-15.587532	4.615542	-4.008150	-44.162374	9.772209	3.852748	0.795836	-1.714026	-1.627359	-3.881284	-17.982410	2.174637	-11.850057	5.405392	-3.291756	1.142213	-1.367616	-0.229224	8.378537	-24.843826	14.323424	7.696815	2.117130	-17.506175	-39.481112	-35.216143	-5.567995	11.875166	9.889866	-5.616219	7.552508	-36.101590	-3.210060	-14.711938	6.424891	-5.196222	-44.994264	15.029111	7.056886	6.205105	-1.497394	-0.402068	-3.088086	-18.028020	0.920007	-13.574142	2.679775	-3.389007	1.255533	-1.550659	-3.910242	8.010069	-28.975756	13.968154	6.986192	0.766466	-16.848001	-41.894057	-39.298058	-10.297927	11.875166	9.476994	-5.616219	7.538302	-36.632169	-2.976990	-15.590880	6.419515	-13.475906	-51.091048	12.228190	5.847597	2.974875	-1.703655	-1.270927	-5.696659	-18.023492	1.749049	-13.804464	-0.998746	-3.559746	0.616116	2.178198	-4.388720	5.036912	-25.806708	13.555416	3.704030	-1.499521	-11.240262	-41.926048	-31.626668	-11.025655	11.875166	11.081091	-5.616219	1.115124	-36.141228	-3.153263	-15.590266	5.081958	-4.862615	-44.855605	10.181863	4.160720	0.998880	-1.713946	-1.580333	-4.109507	-18.034245	1.042921	-13.552476	3.788997	-3.371435	1.323862	-1.497996	-3.442861	8.064557	-28.314893	13.988675	7.146904	1.336227	-17.466812	-41.847912	-40.274101	-9.090102	11.875166	9.304462	-5.616219	7.639113	-36.587270	-2.988915	-15.546056	6.425137	-10.075579	-51.914366	12.594290	5.982325	3.709197	-1.677066	-1.160344	-5.447398
99	10	2.687152	-22.534694	-17.166265	-48.420435	-27.407031	-33.039894	-2.597490	-28.122508	-27.776243	17.166820	-40.465054	-26.156081	-23.658280	9.660333	10.321388	17.769307	-28.800569	-20.572722	-15.137135	-4.357620	-36.543691	12.406183	-27.390380	16.792270	-32.192645	19.488213	21.096812	-41.553189	-42.941410	-36.134132	-19.373775	-25.585092	-0.566120	-26.213138	2.555973	0.452810	14.514921	4.599081	4.816376	-0.050105	6.551402	13.189379	-41.515108	22.273707	16.942328	6.838673	-30.119001	-26.337388	-44.144796	3.286932	12.074381	9.813798	0.881713	11.544326	-43.521783	-9.592378	-26.845365	16.030530	-35.687670	-53.146579	21.286918	13.082425	12.892060	7.075939	7.247351	-6.861116	-18.483382	3.130725	-9.810592	-18.839241	1.274153	-0.525101	10.345421	-4.941520	1.148474	-15.606739	10.879287	2.770738	-10.971913	-13.355016	-31.301111	-23.906141	-18.981605	12.155946	6.852690	-4.816788	-19.144042	-27.161259	-13.776606	-2.866366	-6.230238	0.561250	-15.685931	-5.518840	-12.199165	-15.481882	-5.517719	-12.257148	4.217764	-17.842432	3.102096	-8.858494	-18.753050	2.195649	-0.528053	10.338591	-4.334427	2.011719	-15.499672	11.128974	2.801197	-10.972166	-12.754631	-31.000479	-22.999905	-20.487762	12.155806	6.758844	-4.816788	-20.538682	-26.141652	-15.004273	-2.041828	-6.230238	0.340161	-14.434346	-5.577168	-13.139149	-17.353896	-5.536738	-12.954181	4.217802	-18.086343	3.098360	-8.604705	-18.704171	1.999558	-0.528612	10.307051	-4.219968	2.125997	-15.524892	11.159978	2.807919	-10.971891	-12.977659	-30.981913	-23.207616	-19.476320	12.155802	6.856183	-4.816788	-20.276999	-26.451591	-14.514452	-2.262936	-6.230238	-0.330146	-14.814132	-5.521238	-12.973488	-16.158837	-5.521047	-12.175372	4.217805	-17.808800	3.115944	-9.358466	-18.805722	2.104519	-0.526480	10.364534	-4.520929	1.787357	-15.496054	11.060354	2.790045	-10.972301	-12.668637	-31.100635	-23.012140	-20.246690	12.155879	6.694365	-4.816788	-20.329338	-26.195150	-14.948536	-2.089008	-6.230238	0.864085	-14.417067	-5.606782	-12.910794	-17.157344	-5.543361	-13.163167	4.217789	-18.397964	3.107930	-8.795207	-18.702848	1.653107	-0.527691	10.318824	-4.261471	2.045219	-15.562377	11.124988	2.803870	-10.971717	-13.181986	-31.054171	-23.534331	-18.818036	12.155858	6.919856	-4.816788	-19.354440	-26.895662	-13.911792	-2.527177	-6.230238	-0.702833	-15.285053	-5.483313	-12.548796	-15.492518	-5.509054	-11.842808	4.217794	-17.931617	3.129009	-9.902204	-18.849121	1.888706	-0.525204	10.364173	-4.787381	1.432821	-15.514996	10.966039	2.777645	-10.972278	-12.730204	-31.226416	-23.168266	-19.765849	12.155936	6.685581	-4.816788	-19.970469	-26.419493	-14.585067	-2.276846	-6.230238	1.158209	-14.593070	-5.602596	-12.627632	-16.515673	-5.543071	-12.918102	4.217774	-17.283841	-5.761209	-15.961305	-26.895268	-3.843467	-11.538008	14.739096	-11.310632	-14.127932	-5.176269	-0.704009	-1.366434	-10.782465	-7.017947	-22.358519	-6.425738	-28.068845	2.427730	4.778431	-4.818208	-27.271070	-17.966486	-19.781124	5.050294	-6.471442	3.590986	-6.565698	-18.295677	-30.767899	-32.129648	-16.247865	-30.721689	2.829114	-18.175974	3.133889	-10.031499	-18.862329	1.602978	-0.524809	10.352375	-4.989659	1.123953	-15.563943	10.889117	2.769856	-10.972116	-12.988616	-31.306534	-23.525086	-19.338778	12.155953	6.757094	-4.816788	-19.562379	-26.744712	-14.156496	-2.550769	-6.230238	1.032268	-15.013069	-5.564658	-12.388067	-15.944647	-5.532831	-12.573439	4.217765
